-0.555109,-0.186494,0.183586,1.37832,-0.454183,0.388672,-0.251026,0.0470737,0.391173,0.411891,-0.473992,0.0441126,-0.237151,-0.195437,0.175529,-0.485899,-0.427793,0.522975,-0.50751,0.203039,0.867978,0.557152,0.56029,-0.979147,-0.181548,0.464546
-0.53374,-0.168884,0.177005,1.39111,-0.453452,0.373557,-0.251975,0.0339826,0.382686,0.408655,-0.47851,0.0344441,-0.234574,-0.210647,0.185558,-0.486848,-0.414191,0.522051,-0.515953,0.218528,0.870631,0.553288,0.564932,-0.976918,-0.181956,0.466819
-0.512836,-0.151225,0.170373,1.40349,-0.452589,0.358333,-0.25285,0.0208815,0.374088,0.4053,-0.482889,0.0247657,-0.231929,-0.225795,0.195533,-0.487656,-0.400469,0.520974,-0.524245,0.233952,0.87303,0.549263,0.569409,-0.974405,-0.182312,0.468956
-0.492471,-0.133524,0.163692,1.41549,-0.4516,0.34301,-0.253655,0.00777468,0.365386,0.401831,-0.487134,0.0150803,-0.229219,-0.24088,0.205454,-0.488328,-0.386635,0.519753,-0.532391,0.249312,0.875185,0.545085,0.573728,-0.97162,-0.182616,0.470962
-0.472711,-0.115787,0.156968,1.4271,-0.450489,0.327594,-0.254392,-0.00533426,0.356586,0.398255,-0.491248,0.00539084,-0.226448,-0.255901,0.21532,-0.48887,-0.372698,0.518392,-0.540395,0.264605,0.877107,0.540761,0.577893,-0.968574,-0.182872,0.472842
-0.453621,-0.0980202,0.150204,1.43835,-0.449263,0.312095,-0.255063,-0.0184418,0.347694,0.394577,-0.495236,-0.00429997,-0.223619,-0.270855,0.225131,-0.489285,-0.358664,0.516897,-0.54826,0.27983,0.878802,0.536297,0.581909,-0.96528,-0.183081,0.4746
-0.43526,-0.0802293,0.143402,1.44923,-0.447926,0.296518,-0.255671,-0.0315448,0.338716,0.390801,-0.499101,-0.0139897,-0.220734,-0.285743,0.234885,-0.489579,-0.344542,0.515275,-0.555989,0.294985,0.88028,0.531701,0.585781,-0.961746,-0.183244,0.476241
-0.417682,-0.0624192,0.136567,1.45978,-0.446481,0.28087,-0.256219,-0.0446403,0.329657,0.386931,-0.502847,-0.0236761,-0.217797,-0.300563,0.244584,-0.489757,-0.330338,0.513529,-0.563585,0.310071,0.881547,0.526978,0.589513,-0.957983,-0.183363,0.477768
-0.400936,-0.0445947,0.129699,1.46999,-0.444934,0.265158,-0.256707,-0.0577255,0.320522,0.382973,-0.506477,-0.0333571,-0.214809,-0.315313,0.254226,-0.489821,-0.316057,0.511665,-0.571051,0.325084,0.882612,0.522134,0.59311,-0.953999,-0.183441,0.479185
-0.38507,-0.0267602,0.122803,1.47987,-0.443288,0.249386,-0.257138,-0.0707978,0.311316,0.378929,-0.509994,-0.0430306,-0.211773,-0.329993,0.263812,-0.489776,-0.301706,0.509688,-0.57839,0.340025,0.883479,0.517173,0.596573,-0.949802,-0.183477,0.480494
-0.370124,-0.00892,0.11588,1.48942,-0.441545,0.23356,-0.257513,-0.0838548,0.302042,0.374803,-0.513401,-0.0526948,-0.208692,-0.344601,0.27334,-0.489626,-0.287289,0.507599,-0.585603,0.354893,0.884156,0.5121,0.599909,-0.9454,-0.183474,0.481701
-0.356136,0.00892209,0.108933,1.49867,-0.43971,0.217686,-0.257834,-0.0968942,0.292705,0.370598,-0.5167,-0.062348,-0.205567,-0.359138,0.282811,-0.489372,-0.272813,0.505405,-0.592694,0.369686,0.884647,0.50692,0.603118,-0.940799,-0.183432,0.482806
-0.343141,0.0267624,0.101964,1.50761,-0.437786,0.201767,-0.258103,-0.109914,0.283309,0.366318,-0.519894,-0.0719884,-0.2024,-0.373601,0.292225,-0.489019,-0.258281,0.503108,-0.599665,0.384404,0.884958,0.501637,0.606204,-0.936007,-0.183353,0.483813
-0.331168,0.0445973,0.0949742,1.51626,-0.435774,0.185808,-0.258321,-0.122912,0.273856,0.361965,-0.522985,-0.0816146,-0.199193,-0.38799,0.30158,-0.488569,-0.243697,0.50071,-0.606516,0.399045,0.885093,0.496253,0.60917,-0.931029,-0.183237,0.484723
-0.320244,0.0624236,0.0879663,1.52461,-0.433678,0.169813,-0.258488,-0.135886,0.26435,0.357542,-0.525974,-0.0912249,-0.195947,-0.402303,0.310877,-0.488024,-0.229067,0.498216,-0.613249,0.41361,0.885057,0.490774,0.612018,-0.925871,-0.183086,0.48554
-0.310393,0.0802381,0.0809416,1.53266,-0.4315,0.153786,-0.258607,-0.148834,0.254794,0.353051,-0.528863,-0.100818,-0.192664,-0.416541,0.320115,-0.487387,-0.214392,0.495626,-0.619866,0.428095,0.884853,0.485202,0.61475,-0.920536,-0.1829,0.486264
-0.301633,0.0980376,0.0739019,1.54044,-0.429242,0.13773,-0.258677,-0.161754,0.24519,0.348495,-0.531654,-0.110392,-0.189345,-0.4307,0.329294,-0.486659,-0.199678,0.492945,-0.626368,0.442501,0.884484,0.479539,0.617367,-0.915031,-0.18268,0.486898
-0.293981,0.115819,0.0668487,1.54793,-0.426905,0.121649,-0.2587,-0.174645,0.235542,0.343874,-0.534348,-0.119946,-0.185992,-0.444781,0.338412,-0.485841,-0.184928,0.490174,-0.632756,0.456826,0.883953,0.473789,0.619872,-0.909358,-0.182427,0.487443
-0.287451,0.13358,0.0597834,1.55514,-0.424491,0.105546,-0.258676,-0.187505,0.225851,0.339192,-0.536946,-0.129479,-0.182605,-0.458782,0.34747,-0.484937,-0.170144,0.487314,-0.639029,0.471069,0.883263,0.467953,0.622265,-0.903521,-0.182141,0.487901
-0.282052,0.151317,0.0527076,1.56208,-0.422001,0.0894246,-0.258607,-0.200331,0.21612,0.33445,-0.539448,-0.138988,-0.179185,-0.472702,0.356465,-0.483946,-0.15533,0.484368,-0.645189,0.485228,0.882416,0.462034,0.624547,-0.897524,-0.181822,0.488271
-0.277791,0.169027,0.0456224,1.56874,-0.419438,0.0732872,-0.258492,-0.213122,0.206351,0.329649,-0.541855,-0.148473,-0.175735,-0.486538,0.365398,-0.48287,-0.140488,0.481337,-0.651235,0.499302,0.881414,0.456034,0.62672,-0.89137,-0.181472,0.488556
-0.274672,0.186708,0.0385293,1.57513,-0.416801,0.0571371,-0.258332,-0.225876,0.196546,0.32479,-0.544168,-0.157933,-0.172253,-0.50029,0.374268,-0.48171,-0.125623,0.478221,-0.657168,0.513289,0.880259,0.449955,0.628783,-0.885059,-0.18109,0.488755
-0.272696,0.204357,0.0314295,1.58125,-0.414092,0.040977,-0.258127,-0.238591,0.186707,0.319875,-0.546387,-0.167364,-0.168742,-0.513955,0.383072,-0.480467,-0.110735,0.475023,-0.662987,0.527187,0.878951,0.443797,0.630737,-0.878596,-0.180676,0.48887
-0.27186,0.22197,0.0243244,1.58709,-0.411312,0.0248099,-0.257878,-0.251264,0.176836,0.314905,-0.548511,-0.176767,-0.165201,-0.527531,0.39181,-0.47914,-0.0958281,0.471743,-0.668692,0.540994,0.877491,0.437563,0.632583,-0.871981,-0.180232,0.488901
-0.272158,0.239546,0.017215,1.59266,-0.408461,0.00863856,-0.257584,-0.263895,0.166935,0.30988,-0.550541,-0.18614,-0.161632,-0.541017,0.400481,-0.477731,-0.0809048,0.468382,-0.674281,0.554708,0.875881,0.431254,0.634319,-0.865216,-0.179756,0.488847
-0.273582,0.257079,0.0101026,1.59796,-0.40554,-0.0075343,-0.257246,-0.276479,0.157004,0.304803,-0.552476,-0.19548,-0.158036,-0.554409,0.409083,-0.47624,-0.0659676,0.46494,-0.679755,0.568326,0.874119,0.42487,0.635947,-0.858301,-0.179249,0.488709
-0.276121,0.274569,0.00298852,1.60298,-0.402548,-0.0237059,-0.256863,-0.289016,0.147047,0.299672,-0.554316,-0.204787,-0.154412,-0.567705,0.417614,-0.474667,-0.051019,0.461417,-0.685111,0.581846,0.872206,0.418413,0.637464,-0.851239,-0.178712,0.488487
-0.279758,0.292011,-0.00412609,1.60772,-0.399487,-0.0398733,-0.256436,-0.301503,0.137064,0.29449,-0.556059,-0.214058,-0.150761,-0.580903,0.426073,-0.473011,-0.0360616,0.457815,-0.690347,0.595265,0.870142,0.411883,0.638871,-0.844028,-0.178143,0.48818
-0.284477,0.309401,-0.01124,1.61218,-0.396355,-0.0560338,-0.255964,-0.313937,0.127057,0.289256,-0.557705,-0.223291,-0.147083,-0.593999,0.434457,-0.471272,-0.0210978,0.454132,-0.695463,0.60858,0.867925,0.405282,0.640166,-0.83667,-0.177543,0.487787
-0.290256,0.326737,-0.0183519,1.61636,-0.393154,-0.0721844,-0.255447,-0.326316,0.117027,0.28397,-0.559253,-0.232486,-0.14338,-0.60699,0.442764,-0.46945,-0.00613028,0.450369,-0.700457,0.621787,0.865555,0.398608,0.641347,-0.829164,-0.176912,0.487309
-0.29707,0.344015,-0.0254605,1.62024,-0.389882,-0.088322,-0.254884,-0.338636,0.106977,0.278635,-0.5607,-0.241638,-0.139651,-0.619873,0.450992,-0.467544,0.00883832,0.446526,-0.705325,0.634883,0.863031,0.391863,0.642415,-0.821509,-0.176249,0.486743
-0.30489,0.36123,-0.0325645,1.62384,-0.38654,-0.104444,-0.254275,-0.350895,0.0969072,0.273248,-0.562046,-0.250747,-0.135897,-0.632643,0.459139,-0.465553,0.0238053,0.442602,-0.710065,0.647864,0.86035,0.385048,0.643365,-0.813706,-0.175555,0.486089
-0.313686,0.378379,-0.0396626,1.62713,-0.383126,-0.120546,-0.253619,-0.363089,0.0868196,0.267812,-0.563289,-0.25981,-0.132118,-0.645297,0.467201,-0.463477,0.0387679,0.438596,-0.714674,0.660726,0.85751,0.378161,0.644198,-0.805753,-0.174828,0.485345
-0.32342,0.395457,-0.0467532,1.63012,-0.379641,-0.136626,-0.252915,-0.375216,0.0767158,0.262325,-0.564426,-0.268824,-0.128314,-0.65783,0.475175,-0.461314,0.0537233,0.434508,-0.71915,0.673464,0.854511,0.371204,0.64491,-0.79765,-0.174068,0.484511
-0.334056,0.412459,-0.0538348,1.6328,-0.376084,-0.15268,-0.252164,-0.387271,0.0665973,0.256788,-0.565455,-0.277787,-0.124485,-0.670238,0.483059,-0.459063,0.0686684,0.430337,-0.723489,0.686074,0.851348,0.364176,0.645498,-0.789394,-0.173275,0.483584
-0.345548,0.429381,-0.060906,1.63516,-0.372453,-0.168704,-0.251363,-0.39925,0.0564658,0.251201,-0.566374,-0.286695,-0.120633,-0.682515,0.490849,-0.456722,0.0836001,0.426083,-0.727686,0.698549,0.848019,0.357076,0.645961,-0.780984,-0.172448,0.482563
-0.357851,0.446217,-0.067965,1.63719,-0.368747,-0.184694,-0.250512,-0.411149,0.046323,0.245564,-0.56718,-0.295546,-0.116756,-0.694655,0.49854,-0.454291,0.0985151,0.421743,-0.731738,0.710886,0.84452,0.349906,0.646295,-0.772418,-0.171587,0.481445
-0.370912,0.462962,-0.0750101,1.63889,-0.364966,-0.200647,-0.249609,-0.422965,0.0361708,0.239876,-0.56787,-0.304337,-0.112855,-0.706654,0.50613,-0.451766,0.11341,0.417317,-0.73564,0.723077,0.840849,0.342664,0.646496,-0.763694,-0.17069,0.480229
-0.384678,0.47961,-0.0820395,1.64024,-0.361109,-0.216557,-0.248655,-0.434691,0.0260109,0.234139,-0.568441,-0.313064,-0.108931,-0.718504,0.513613,-0.449146,0.128281,0.412803,-0.739388,0.735116,0.837002,0.33535,0.646562,-0.75481,-0.169758,0.478912
-0.399088,0.496154,-0.0890511,1.64124,-0.357174,-0.232421,-0.247646,-0.446324,0.0158455,0.228351,-0.568889,-0.321724,-0.104983,-0.730199,0.520986,-0.44643,0.143124,0.408201,-0.742977,0.746996,0.832974,0.327963,0.646489,-0.745763,-0.168789,0.477492
-0.414078,0.512589,-0.096043,1.64188,-0.353159,-0.248233,-0.246583,-0.457858,0.00567654,0.222512,-0.56921,-0.330312,-0.101012,-0.741732,0.528242,-0.443614,0.157936,0.403507,-0.7464,0.758711,0.82876,0.320504,0.646271,-0.73655,-0.167783,0.475966
-0.42958,0.528905,-0.103013,1.64214,-0.349063,-0.263988,-0.245463,-0.469286,-0.00449372,0.216622,-0.569402,-0.338824,-0.0970174,-0.753095,0.535378,-0.440697,0.172711,0.398721,-0.749652,0.770251,0.824357,0.312971,0.645906,-0.727169,-0.166738,0.474331
-0.445522,0.545097,-0.109958,1.64201,-0.344886,-0.279681,-0.244285,-0.480604,-0.0146629,0.210681,-0.569458,-0.347256,-0.0930002,-0.76428,0.542388,-0.437675,0.187446,0.393841,-0.752728,0.78161,0.81976,0.305365,0.645388,-0.717616,-0.165654,0.472583
-0.461826,0.561156,-0.116877,1.64148,-0.340623,-0.295306,-0.243048,-0.491805,-0.0248286,0.204688,-0.569376,-0.355604,-0.0889603,-0.775279,0.549265,-0.434547,0.202135,0.388865,-0.75562,0.792779,0.814962,0.297684,0.644713,-0.707888,-0.16453,0.470721
-0.478412,0.577074,-0.123767,1.64054,-0.336276,-0.310856,-0.241749,-0.502882,-0.0349879,0.198644,-0.569151,-0.363862,-0.084898,-0.786082,0.556004,-0.43131,0.216773,0.383791,-0.758321,0.803748,0.809959,0.289928,0.643876,-0.697981,-0.163364,0.46874
-0.495194,0.592841,-0.130624,1.63917,-0.33184,-0.326326,-0.240388,-0.513828,-0.0451382,0.192549,-0.568778,-0.372025,-0.0808136,-0.796681,0.562598,-0.42796,0.231355,0.378618,-0.760826,0.814507,0.804746,0.282096,0.642871,-0.687893,-0.162155,0.466637
-0.512083,0.608449,-0.137446,1.63736,-0.327316,-0.341707,-0.238962,-0.524636,-0.0552763,0.186401,-0.568251,-0.380088,-0.0767074,-0.807066,0.569041,-0.424495,0.245874,0.373342,-0.763125,0.825047,0.799316,0.274189,0.641692,-0.67762,-0.160903,0.464408
-0.528987,0.623887,-0.144229,1.63509,-0.3227,-0.356993,-0.237469,-0.535298,-0.065399,0.180202,-0.567566,-0.388046,-0.0725799,-0.817226,0.575325,-0.420912,0.260325,0.367962,-0.765212,0.835358,0.793663,0.266205,0.640335,-0.667158,-0.159606,0.46205
-0.545807,0.639146,-0.150971,1.63236,-0.317991,-0.372177,-0.235908,-0.545805,-0.0755029,0.17395,-0.566718,-0.395891,-0.0684314,-0.82715,0.581443,-0.417207,0.274701,0.362476,-0.767078,0.845427,0.787781,0.258145,0.638794,-0.656504,-0.158263,0.459559
-0.562447,0.654214,-0.157668,1.62913,-0.313187,-0.38725,-0.234276,-0.55615,-0.0855843,0.167647,-0.5657,-0.403619,-0.0642626,-0.836828,0.587388,-0.413379,0.288995,0.356883,-0.768716,0.855245,0.781665,0.250007,0.637063,-0.645654,-0.156873,0.456931
-0.578805,0.669081,-0.164317,1.62541,-0.308287,-0.402203,-0.232573,-0.566323,-0.0956393,0.161292,-0.564509,-0.411222,-0.060074,-0.846248,0.593153,-0.409423,0.3032,0.351179,-0.770117,0.8648,0.775308,0.241793,0.635135,-0.634606,-0.155435,0.454162
-0.594777,0.683735,-0.170913,1.62117,-0.303289,-0.417029,-0.230795,-0.576317,-0.105664,0.154886,-0.563138,-0.418695,-0.0558662,-0.855399,0.598728,-0.405336,0.317308,0.345364,-0.771273,0.874079,0.768705,0.233502,0.633005,-0.623355,-0.153947,0.451249
-0.610261,0.698164,-0.177453,1.61639,-0.298192,-0.431717,-0.228942,-0.586121,-0.115654,0.148429,-0.561582,-0.42603,-0.0516401,-0.864269,0.604107,-0.401117,0.331312,0.339435,-0.772176,0.883071,0.761848,0.225134,0.630667,-0.6119,-0.152409,0.448188
-0.625153,0.712356,-0.183933,1.61107,-0.292993,-0.446259,-0.227011,-0.595726,-0.125604,0.141922,-0.559835,-0.43322,-0.0473965,-0.872846,0.609281,-0.396761,0.345204,0.333391,-0.772817,0.891764,0.754734,0.216689,0.628115,-0.600237,-0.150819,0.444974
-0.63935,0.7263,-0.190349,1.60518,-0.287692,-0.460645,-0.225,-0.605123,-0.135511,0.135365,-0.557894,-0.440259,-0.0431364,-0.881118,0.614243,-0.392267,0.358976,0.327231,-0.773188,0.900146,0.747356,0.208169,0.625344,-0.588365,-0.149176,0.441606
-0.652751,0.739983,-0.196697,1.59872,-0.282287,-0.474866,-0.222909,-0.614303,-0.145369,0.128759,-0.555751,-0.447141,-0.0388608,-0.889074,0.618983,-0.387632,0.372618,0.320953,-0.773282,0.908204,0.73971,0.199575,0.622349,-0.576282,-0.14748,0.438078
-0.665261,0.753393,-0.202971,1.59167,-0.276779,-0.488912,-0.220736,-0.623257,-0.155174,0.122106,-0.553404,-0.453857,-0.0345708,-0.896701,0.623496,-0.382855,0.386123,0.314557,-0.77309,0.915927,0.731791,0.190906,0.619123,-0.563985,-0.145729,0.434389
-0.676786,0.766518,-0.209169,1.58401,-0.271165,-0.502773,-0.218479,-0.631974,-0.16492,0.115407,-0.550847,-0.460401,-0.0302677,-0.90399,0.627772,-0.377932,0.399482,0.308042,-0.772605,0.923304,0.723595,0.182166,0.615664,-0.551476,-0.143923,0.430536
-0.68724,0.779346,-0.215287,1.57575,-0.265447,-0.516439,-0.216137,-0.640447,-0.174602,0.108663,-0.548077,-0.466767,-0.025953,-0.910928,0.631806,-0.372863,0.412687,0.301407,-0.771822,0.930323,0.715118,0.173355,0.611966,-0.538753,-0.142062,0.426516
-0.696542,0.791866,-0.221318,1.56686,-0.259624,-0.529901,-0.213711,-0.648667,-0.184215,0.101877,-0.545091,-0.472949,-0.0216279,-0.917507,0.63559,-0.367646,0.425728,0.294653,-0.770733,0.936974,0.706359,0.164475,0.608027,-0.525817,-0.140144,0.422327
-0.704621,0.804068,-0.227261,1.55734,-0.253696,-0.543149,-0.211198,-0.656625,-0.193753,0.0950488,-0.541885,-0.47894,-0.0172942,-0.923716,0.639117,-0.362282,0.438598,0.287781,-0.769334,0.943249,0.697316,0.155529,0.603842,-0.512669,-0.13817,0.417969
-0.711416,0.81594,-0.233111,1.54718,-0.247664,-0.556175,-0.208598,-0.664315,-0.203213,0.088182,-0.538457,-0.484736,-0.0129534,-0.929547,0.642383,-0.356769,0.451288,0.280791,-0.767621,0.949137,0.687987,0.14652,0.59941,-0.499312,-0.136139,0.413439
-0.716874,0.827473,-0.238864,1.53638,-0.24153,-0.568971,-0.205912,-0.671729,-0.212588,0.0812787,-0.534805,-0.49033,-0.0086072,-0.934992,0.645383,-0.351108,0.463791,0.273685,-0.765588,0.954631,0.678373,0.137449,0.59473,-0.485747,-0.134052,0.408738
-0.720955,0.83866,-0.244517,1.52493,-0.235294,-0.581527,-0.20314,-0.678862,-0.221874,0.0743413,-0.53093,-0.495718,-0.0042574,-0.940045,0.648112,-0.3453,0.476099,0.266463,-0.763235,0.959725,0.668474,0.128321,0.5898,-0.471978,-0.131909,0.403865
-0.72363,0.849492,-0.250067,1.51284,-0.228959,-0.593838,-0.200282,-0.685707,-0.231066,0.0673724,-0.52683,-0.500897,9.41977e-05,-0.9447,0.650567,-0.339346,0.488207,0.259129,-0.760559,0.964413,0.658293,0.119139,0.584621,-0.45801,-0.129709,0.398821
-0.724884,0.859962,-0.25551,1.50011,-0.222527,-0.605897,-0.197339,-0.692261,-0.24016,0.0603749,-0.522506,-0.505863,0.00444576,-0.948954,0.652745,-0.333248,0.500106,0.251685,-0.757559,0.968691,0.647832,0.109906,0.579193,-0.443847,-0.127455,0.393608
-0.724714,0.870067,-0.260844,1.48674,-0.215999,-0.617697,-0.194311,-0.69852,-0.249152,0.0533517,-0.517959,-0.510613,0.00879543,-0.952804,0.654645,-0.327007,0.511793,0.244133,-0.754237,0.972556,0.637094,0.100626,0.573519,-0.429496,-0.125147,0.388227
-0.723129,0.8798,-0.266067,1.47273,-0.20938,-0.629234,-0.191201,-0.704481,-0.258037,0.0463057,-0.513191,-0.515146,0.0131413,-0.956247,0.656267,-0.320628,0.523261,0.236478,-0.750593,0.976006,0.626085,0.0913038,0.5676,-0.414961,-0.122785,0.382681
-0.720153,0.88916,-0.271177,1.4581,-0.202672,-0.640504,-0.188009,-0.710143,-0.266813,0.0392401,-0.508206,-0.51946,0.0174817,-0.959284,0.657609,-0.314112,0.534507,0.228722,-0.746631,0.979043,0.614811,0.0819425,0.56144,-0.400249,-0.12037,0.376972
-0.71582,0.898144,-0.276173,1.44286,-0.195878,-0.651503,-0.184739,-0.715505,-0.275476,0.0321579,-0.503006,-0.523554,0.0218146,-0.961917,0.658674,-0.307463,0.545527,0.220869,-0.742353,0.981666,0.603276,0.0725465,0.555042,-0.385369,-0.117905,0.371104
-0.710176,0.906753,-0.281053,1.427,-0.189002,-0.66223,-0.18139,-0.720567,-0.284024,0.0250622,-0.497595,-0.52743,0.0261385,-0.964146,0.659463,-0.300686,0.55632,0.212925,-0.737765,0.983878,0.591489,0.0631201,0.548413,-0.370328,-0.115391,0.365081
-0.70328,0.914986,-0.285817,1.41056,-0.182048,-0.672682,-0.177967,-0.725332,-0.292454,0.0179562,-0.491979,-0.531087,0.0304515,-0.965977,0.659979,-0.293785,0.566881,0.204891,-0.732871,0.985682,0.579458,0.0536677,0.541557,-0.355133,-0.112829,0.358907
-0.695199,0.922846,-0.290464,1.39355,-0.175019,-0.68286,-0.174471,-0.7298,-0.300765,0.0108428,-0.486161,-0.534527,0.0347521,-0.967413,0.660226,-0.286763,0.577212,0.196775,-0.727678,0.987085,0.56719,0.0441933,0.534479,-0.339793,-0.110221,0.352586
-0.68601,0.930335,-0.294995,1.37597,-0.167921,-0.692764,-0.170905,-0.733975,-0.308955,0.00372509,-0.480149,-0.537753,0.0390387,-0.968461,0.660208,-0.279626,0.587311,0.188579,-0.722193,0.988091,0.554694,0.0347012,0.527187,-0.324317,-0.107569,0.346123
-0.675795,0.937457,-0.299409,1.35785,-0.160756,-0.702394,-0.167272,-0.737861,-0.317024,-0.0033941,-0.473947,-0.540767,0.0433099,-0.969127,0.659929,-0.272379,0.597178,0.180309,-0.716423,0.988707,0.541979,0.0251954,0.519687,-0.308713,-0.104874,0.339525
-0.664646,0.944217,-0.303707,1.33921,-0.153529,-0.711754,-0.163574,-0.741462,-0.32497,-0.010512,-0.467562,-0.543571,0.0475644,-0.969418,0.659395,-0.265027,0.606814,0.171969,-0.710376,0.988941,0.529055,0.0156798,0.511986,-0.29299,-0.102139,0.332794
-0.652658,0.95062,-0.307891,1.32006,-0.146244,-0.720844,-0.159814,-0.744782,-0.332793,-0.0176259,-0.461,-0.546171,0.0518009,-0.969344,0.658612,-0.257575,0.616221,0.163564,-0.704061,0.988802,0.515931,0.00615839,0.504092,-0.277156,-0.0993647,0.325939
-0.63993,0.956673,-0.311961,1.30042,-0.138905,-0.729668,-0.155996,-0.747828,-0.340493,-0.0247333,-0.454269,-0.548569,0.0560183,-0.968911,0.657587,-0.250027,0.625401,0.155099,-0.697486,0.988298,0.502617,-0.00336535,0.496012,-0.261219,-0.0965541,0.318962
-0.626564,0.962381,-0.315919,1.28032,-0.131516,-0.73823,-0.152121,-0.750605,-0.348071,-0.0318318,-0.447373,-0.550769,0.0602156,-0.96813,0.656324,-0.24239,0.634356,0.146579,-0.69066,0.987439,0.489122,-0.0128879,0.487753,-0.245189,-0.0937089,0.311872
-0.612664,0.967753,-0.319766,1.25976,-0.124081,-0.746533,-0.148193,-0.753119,-0.355527,-0.0389192,-0.440322,-0.552777,0.0643918,-0.967011,0.654832,-0.234668,0.643088,0.138006,-0.683592,0.986233,0.475455,-0.0224059,0.479324,-0.229073,-0.0908308,0.304672
-0.598334,0.972795,-0.323504,1.23878,-0.116604,-0.754583,-0.144214,-0.755377,-0.362862,-0.0459933,-0.43312,-0.554596,0.068546,-0.965562,0.653117,-0.226866,0.651602,0.129387,-0.676292,0.984692,0.461627,-0.0319163,0.470731,-0.212879,-0.0879218,0.297368
-0.583677,0.977515,-0.327136,1.21739,-0.109088,-0.762382,-0.140188,-0.757384,-0.370076,-0.0530522,-0.425775,-0.556232,0.0726776,-0.963793,0.651186,-0.218989,0.6599,0.120725,-0.668768,0.982826,0.447646,-0.0414161,0.461983,-0.196614,-0.0849837,0.289966
-0.568797,0.981921,-0.330662,1.19561,-0.101537,-0.769937,-0.136117,-0.759149,-0.377172,-0.060094,-0.418293,-0.55769,0.0767858,-0.961715,0.649046,-0.211041,0.667986,0.112024,-0.661029,0.980643,0.433521,-0.0509026,0.453086,-0.180287,-0.0820182,0.28247
-0.553793,0.986021,-0.334085,1.17345,-0.0939546,-0.777251,-0.132003,-0.760676,-0.384151,-0.0671171,-0.410681,-0.558973,0.0808701,-0.959336,0.646703,-0.203028,0.675864,0.103289,-0.653084,0.978154,0.419261,-0.0603732,0.444048,-0.163903,-0.0790272,0.274887
-0.538763,0.989822,-0.337407,1.15094,-0.0863436,-0.78433,-0.127849,-0.761973,-0.391013,-0.0741199,-0.402944,-0.560087,0.0849299,-0.956668,0.644164,-0.194953,0.683537,0.0945217,-0.644941,0.97537,0.404874,-0.0698256,0.434876,-0.147469,-0.0760123,0.26722
-0.523802,0.993333,-0.34063,1.12809,-0.0787073,-0.791179,-0.123658,-0.763047,-0.39776,-0.0811009,-0.395089,-0.561037,0.0889647,-0.953718,0.641436,-0.186821,0.691009,0.0857269,-0.636608,0.972298,0.390368,-0.0792574,0.425575,-0.130992,-0.0729751,0.259475
-0.509002,0.99656,-0.343756,1.10492,-0.0710485,-0.797802,-0.119431,-0.763902,-0.404393,-0.0880588,-0.387122,-0.561826,0.0929742,-0.950497,0.638526,-0.178636,0.698285,0.0769078,-0.628094,0.96895,0.375751,-0.0886667,0.416154,-0.114478,-0.069917,0.251656
-0.49445,0.999512,-0.346786,1.08144,-0.0633701,-0.804205,-0.115172,-0.764547,-0.410915,-0.0949923,-0.379047,-0.56246,0.096958,-0.947012,0.635438,-0.170401,0.705367,0.0680673,-0.619407,0.965333,0.36103,-0.0980514,0.406617,-0.0979321,-0.0668396,0.243767
-0.480229,1.00219,-0.349724,1.05768,-0.0556746,-0.810391,-0.110881,-0.764986,-0.417326,-0.1019,-0.37087,-0.562943,0.100916,-0.943273,0.63218,-0.16212,0.712259,0.0592085,-0.610553,0.961457,0.346212,-0.10741,0.396971,-0.0813599,-0.0637442,0.235813
-0.466418,1.00462,-0.35257,1.03363,-0.0479646,-0.816365,-0.106562,-0.765225,-0.423629,-0.108782,-0.362597,-0.563279,0.104847,-0.939287,0.628756,-0.153797,0.718966,0.0503343,-0.601539,0.95733,0.331303,-0.11674,0.387221,-0.0647664,-0.0606322,0.227797
-0.453093,1.00678,-0.355326,1.00933,-0.0402424,-0.822132,-0.102215,-0.765269,-0.429823,-0.115635,-0.354231,-0.563472,0.108752,-0.935063,0.625173,-0.145435,0.725489,0.0414472,-0.592372,0.95296,0.31631,-0.126041,0.377373,-0.0481565,-0.0575048,0.219723
-0.440323,1.0087,-0.357994,0.98477,-0.0325102,-0.827695,-0.0978432,-0.765124,-0.435912,-0.12246,-0.345778,-0.563525,0.112629,-0.930607,0.621435,-0.137037,0.731833,0.0325499,-0.583059,0.948353,0.301239,-0.13531,0.367431,-0.0315346,-0.0543631,0.211595
-0.428175,1.01037,-0.360577,0.959976,-0.0247702,-0.833059,-0.0934477,-0.764795,-0.441895,-0.129256,-0.337241,-0.563442,0.11648,-0.925926,0.617547,-0.128606,0.738001,0.0236448,-0.573605,0.943518,0.286095,-0.144547,0.357401,-0.0149051,-0.0512083,0.203416
-0.416709,1.01181,-0.363074,0.934957,-0.0170244,-0.838227,-0.0890302,-0.764286,-0.447774,-0.136021,-0.328625,-0.563227,0.120303,-0.921028,0.613514,-0.120145,0.743995,0.0147341,-0.564016,0.93846,0.270884,-0.15375,0.347287,0.00172784,-0.0480415,0.195189
-0.405984,1.01301,-0.365487,0.909722,-0.00927463,-0.843202,-0.0845922,-0.7636,-0.45355,-0.142755,-0.319933,-0.562882,0.124099,-0.915918,0.60934,-0.111656,0.749817,0.00581995,-0.554297,0.933187,0.25561,-0.162917,0.337092,0.0183604,-0.0448636,0.186917
