0.0604078,-1.82716,0.145548,-1.27642,-1.97279,0.374469,1.42064,-2.18159,2.54571,1.6697,-1.38679,1.00561,-1.3954,1.22127,-1.58661,2.27825,-0.198265,0.849908,-0.373014,2.18646,0.068772,2.04452,-0.123391,-1.69972,-1.93415,-0.80149
0.0224746,-1.83013,0.14445,-1.30244,-1.96733,0.372498,1.42594,-2.18066,2.54366,1.66531,-1.37922,1.00816,-1.39339,1.2292,-1.59317,2.28791,-0.195153,0.842544,-0.363125,2.18097,0.054445,2.03829,-0.133519,-1.68614,-1.93267,-0.810021
-0.0124879,-1.83293,0.143337,-1.32833,-1.96167,0.370491,1.4311,-2.17951,2.54138,1.66076,-1.37151,1.01062,-1.39125,1.237,-1.59958,2.29735,-0.192022,0.835099,-0.353202,2.17526,0.0401128,2.03186,-0.143635,-1.6724,-1.931,-0.818474
-0.0440902,-1.83554,0.142211,-1.35408,-1.95582,0.368446,1.43611,-2.17814,2.53883,1.65605,-1.36366,1.01297,-1.38896,1.24468,-1.60583,2.30656,-0.188872,0.827568,-0.343243,2.16933,0.0257765,2.02523,-0.153736,-1.65849,-1.92913,-0.826843
-0.0719571,-1.83796,0.141068,-1.37968,-1.94975,0.366361,1.44097,-2.17653,2.53601,1.65115,-1.35567,1.01522,-1.38652,1.25222,-1.61189,2.31552,-0.1857,0.819947,-0.333246,2.16317,0.0114373,2.01837,-0.16382,-1.6444,-1.92705,-0.835122
-0.0957392,-1.84016,0.139909,-1.40513,-1.94346,0.364233,1.44566,-2.17467,2.53289,1.64606,-1.34752,1.01735,-1.38393,1.25962,-1.61778,2.32421,-0.182508,0.812231,-0.32321,2.15675,-0.00290315,2.01128,-0.173885,-1.63012,-1.92475,-0.843304
-0.115124,-1.84213,0.138734,-1.43041,-1.93693,0.362061,1.45017,-2.17255,2.52947,1.64077,-1.3392,1.01935,-1.38116,1.26686,-1.62346,2.33261,-0.179293,0.804417,-0.313136,2.15008,-0.0172433,2.00395,-0.183929,-1.61564,-1.92222,-0.851384
-0.129848,-1.84388,0.137541,-1.4555,-1.93015,0.359844,1.4545,-2.17015,2.52573,1.63527,-1.33072,1.02123,-1.37822,1.27395,-1.62895,2.34073,-0.176056,0.796502,-0.303022,2.14313,-0.0315812,1.99636,-0.19395,-1.60096,-1.91944,-0.859357
-0.139707,-1.84538,0.13633,-1.48041,-1.92313,0.35758,1.45865,-2.16748,2.52166,1.62956,-1.32206,1.02297,-1.3751,1.28087,-1.63422,2.34854,-0.172796,0.788483,-0.292868,2.13591,-0.0459151,1.98852,-0.203945,-1.58607,-1.91642,-0.867219
-0.144565,-1.84664,0.135101,-1.50512,-1.91585,0.355269,1.4626,-2.16451,2.51725,1.62364,-1.31323,1.02458,-1.3718,1.28762,-1.63927,2.35604,-0.169513,0.78036,-0.282676,2.1284,-0.0602428,1.98041,-0.213914,-1.57097,-1.91314,-0.874966
-0.14436,-1.84766,0.133854,-1.52963,-1.90832,0.35291,1.46635,-2.16126,2.51251,1.6175,-1.30422,1.02605,-1.36832,1.2942,-1.64411,2.36322,-0.166207,0.772133,-0.272447,2.12061,-0.0745626,1.97204,-0.223854,-1.55566,-1.9096,-0.882596
-0.139108,-1.84843,0.132589,-1.55394,-1.90053,0.350505,1.46991,-2.15772,2.50744,1.61115,-1.29504,1.02738,-1.36465,1.30061,-1.64873,2.37009,-0.162879,0.763803,-0.262181,2.11253,-0.0888723,1.9634,-0.233765,-1.54015,-1.90582,-0.890109
-0.128899,-1.84895,0.131306,-1.57804,-1.89249,0.348053,1.47328,-2.15389,2.50204,1.60458,-1.28569,1.02858,-1.36081,1.30684,-1.65313,2.37665,-0.15953,0.755372,-0.25188,2.10418,-0.10317,1.95451,-0.243644,-1.52443,-1.90178,-0.897503
-0.113897,-1.84924,0.130007,-1.60194,-1.88421,0.345556,1.47646,-2.14979,2.49631,1.5978,-1.27617,1.02965,-1.35678,1.31291,-1.65731,2.3829,-0.15616,0.746843,-0.241547,2.09555,-0.117455,1.94536,-0.253492,-1.50851,-1.89749,-0.904782
-0.0943315,-1.84929,0.128691,-1.62563,-1.87569,0.343015,1.47945,-2.14541,2.49026,1.59082,-1.26649,1.03058,-1.35259,1.31881,-1.66129,2.38885,-0.152771,0.73822,-0.231183,2.08666,-0.131725,1.93597,-0.263308,-1.4924,-1.89297,-0.911947
-0.0704855,-1.84912,0.12736,-1.64913,-1.86694,0.340433,1.48226,-2.14078,2.48392,1.58365,-1.25666,1.0314,-1.34823,1.32455,-1.66507,2.39451,-0.149363,0.729508,-0.220791,2.07752,-0.145979,1.92634,-0.273092,-1.47612,-1.88821,-0.919002
-0.0426877,-1.84874,0.126014,-1.67244,-1.85798,0.337812,1.4849,-2.1359,2.47729,1.5763,-1.24668,1.03209,-1.34372,1.33014,-1.66865,2.3999,-0.145937,0.720713,-0.210374,2.06814,-0.160216,1.91649,-0.282845,-1.45966,-1.88324,-0.925951
-0.011299,-1.84815,0.124655,-1.69557,-1.84881,0.335154,1.48738,-2.13078,2.47039,1.56878,-1.23657,1.03267,-1.33906,1.33558,-1.67205,2.40502,-0.142496,0.711838,-0.199934,2.05854,-0.174436,1.90644,-0.292567,-1.44304,-1.87807,-0.932799
0.0232983,-1.84738,0.123282,-1.71852,-1.83946,0.332462,1.4897,-2.12545,2.46324,1.5611,-1.22633,1.03314,-1.33427,1.34089,-1.67529,2.4099,-0.139041,0.702891,-0.189474,2.04872,-0.188638,1.89618,-0.302259,-1.42628,-1.8727,-0.939552
0.060712,-1.84643,0.121898,-1.74131,-1.82993,0.329738,1.49189,-2.11992,2.45585,1.55326,-1.21597,1.03352,-1.32935,1.34607,-1.67836,2.41455,-0.135572,0.693877,-0.178995,2.03871,-0.202822,1.88575,-0.311923,-1.40938,-1.86715,-0.946215
0.100549,-1.84531,0.120503,-1.76395,-1.82024,0.326985,1.49394,-2.11419,2.44825,1.54529,-1.20551,1.03381,-1.32431,1.35113,-1.68128,2.41898,-0.132091,0.684802,-0.168501,2.02852,-0.216988,1.87515,-0.321558,-1.39236,-1.86144,-0.952795
0.142423,-1.84405,0.119098,-1.78644,-1.8104,0.324205,1.49587,-2.1083,2.44044,1.5372,-1.19495,1.03401,-1.31916,1.35608,-1.68407,2.42322,-0.128599,0.67567,-0.157993,2.01816,-0.231136,1.8644,-0.331168,-1.37522,-1.85558,-0.959296
0.185962,-1.84265,0.117684,-1.8088,-1.80042,0.321401,1.49769,-2.10225,2.43245,1.52898,-1.1843,1.03413,-1.31391,1.36093,-1.68673,2.42727,-0.125098,0.666488,-0.147473,2.00765,-0.245267,1.85351,-0.340752,-1.35798,-1.84957,-0.965725
0.230811,-1.84112,0.116263,-1.83103,-1.79032,0.318575,1.4994,-2.09605,2.4243,1.52067,-1.17356,1.03418,-1.30858,1.36568,-1.68927,2.43116,-0.121587,0.657259,-0.136943,1.997,-0.259381,1.84249,-0.350313,-1.34064,-1.84344,-0.972088
0.276637,-1.83947,0.114833,-1.85315,-1.78011,0.315728,1.50102,-2.08972,2.41599,1.51225,-1.16275,1.03417,-1.30315,1.37035,-1.69171,2.43489,-0.11807,0.647989,-0.126404,1.98623,-0.273478,1.83135,-0.359852,-1.32322,-1.8372,-0.978389
0.32313,-1.83772,0.113398,-1.87516,-1.76979,0.312864,1.50256,-2.08327,2.40754,1.50375,-1.15188,1.03409,-1.29766,1.37494,-1.69405,2.43849,-0.114545,0.638682,-0.115858,1.97534,-0.28756,1.82011,-0.36937,-1.30572,-1.83084,-0.984635
0.370004,-1.83587,0.111956,-1.89707,-1.75939,0.309983,1.50401,-2.07671,2.39897,1.49517,-1.14095,1.03397,-1.2921,1.37945,-1.6963,2.44195,-0.111015,0.629342,-0.105306,1.96435,-0.301627,1.80877,-0.378869,-1.28816,-1.82439,-0.990828
0.416996,-1.83393,0.110509,-1.91889,-1.74889,0.307087,1.50539,-2.07005,2.39028,1.48652,-1.12996,1.03379,-1.28647,1.38391,-1.69847,2.4453,-0.107479,0.619971,-0.0947488,1.95326,-0.315679,1.79735,-0.38835,-1.27053,-1.81786,-0.996975
0.463869,-1.83192,0.109057,-1.94063,-1.73833,0.304178,1.50671,-2.0633,2.38149,1.47781,-1.11892,1.03357,-1.28079,1.3883,-1.70056,2.44855,-0.103939,0.610574,-0.0841875,1.94209,-0.329718,1.78584,-0.397813,-1.25285,-1.81124,-1.00308
0.510404,-1.82983,0.107601,-1.96229,-1.72769,0.301257,1.50797,-2.05647,2.3726,1.46903,-1.10784,1.0333,-1.27506,1.39263,-1.70259,2.45169,-0.100394,0.601152,-0.0736229,1.93085,-0.343744,1.77427,-0.407262,-1.23512,-1.80456,-1.00914
0.556406,-1.82768,0.10614,-1.98388,-1.71699,0.298325,1.50917,-2.04956,2.36363,1.46021,-1.09671,1.033,-1.26928,1.39692,-1.70456,2.45475,-0.0968458,0.591709,-0.0630557,1.91953,-0.357757,1.76264,-0.416695,-1.21735,-1.79781,-1.01517
0.6017,-1.82546,0.104677,-2.00541,-1.70623,0.295383,1.51033,-2.04259,2.35458,1.45133,-1.08555,1.03267,-1.26346,1.40116,-1.70647,2.45773,-0.0932944,0.582246,-0.0524863,1.90815,-0.371759,1.75094,-0.426115,-1.19953,-1.791,-1.02116
0.646126,-1.82319,0.10321,-2.02687,-1.69543,0.292432,1.51144,-2.03556,2.34546,1.44242,-1.07436,1.03231,-1.25761,1.40536,-1.70833,2.46063,-0.0897402,0.572766,-0.0419155,1.89671,-0.385749,1.73919,-0.435522,-1.18168,-1.78413,-1.02712
0.689543,-1.82087,0.101741,-2.04828,-1.68457,0.289474,1.5125,-2.02847,2.33628,1.43346,-1.06314,1.03191,-1.25171,1.40952,-1.71014,2.46347,-0.0861836,0.56327,-0.0313434,1.88523,-0.399729,1.7274,-0.444917,-1.1638,-1.77722,-1.03306
0.731822,-1.81851,0.100268,-2.06964,-1.67368,0.286508,1.51353,-2.02133,2.32703,1.42446,-1.05189,1.03149,-1.24579,1.41364,-1.71191,2.46624,-0.0826248,0.55376,-0.0207706,1.87369,-0.413698,1.71556,-0.454301,-1.14589,-1.77026,-1.03897
0.77285,-1.8161,0.0987941,-2.09095,-1.66274,0.283535,1.51453,-2.01414,2.31774,1.41544,-1.04062,1.03105,-1.23984,1.41773,-1.71364,2.46896,-0.0790641,0.544237,-0.0101973,1.86211,-0.427658,1.70368,-0.463674,-1.12795,-1.76326,-1.04485
0.812524,-1.81366,0.0973175,-2.11222,-1.65177,0.280556,1.51549,-2.00691,2.30839,1.40638,-1.02933,1.03058,-1.23386,1.42179,-1.71534,2.47162,-0.0755016,0.534702,0.000376267,1.85049,-0.441609,1.69177,-0.473037,-1.10998,-1.75622,-1.05072
0.850752,-1.81118,0.0958391,-2.13344,-1.64077,0.277572,1.51642,-1.99964,2.299,1.3973,-1.01801,1.0301,-1.22786,1.42582,-1.717,2.47424,-0.0719378,0.525157,0.0109498,1.83883,-0.455552,1.67982,-0.482391,-1.092,-1.74915,-1.05656
0.887453,-1.80866,0.0943588,-2.15463,-1.62974,0.274583,1.51733,-1.99234,2.28956,1.38819,-1.00668,1.0296,-1.22183,1.42983,-1.71862,2.47681,-0.0683726,0.515603,0.0215231,1.82714,-0.469486,1.66784,-0.491737,-1.07399,-1.74205,-1.06238
0.922551,-1.80612,0.092877,-2.17578,-1.61868,0.271589,1.5182,-1.985,2.28009,1.37905,-0.995332,1.02907,-1.21579,1.43381,-1.72022,2.47934,-0.0648062,0.506039,0.0320961,1.81542,-0.483412,1.65584,-0.501074,-1.05597,-1.73492,-1.06818
0.955982,-1.80354,0.0913938,-2.19689,-1.60759,0.268591,1.51906,-1.97763,2.27058,1.3699,-0.983967,1.02854,-1.20972,1.43777,-1.7218,2.48183,-0.0612388,0.496468,0.0426685,1.80367,-0.49733,1.6438,-0.510403,-1.03793,-1.72776,-1.07397
0.987686,-1.80094,0.0899091,-2.21797,-1.59648,0.265589,1.51989,-1.97023,2.26104,1.36072,-0.972587,1.02798,-1.20364,1.44171,-1.72334,2.48428,-0.0576705,0.486889,0.0532403,1.7919,-0.511241,1.63175,-0.519724,-1.01987,-1.72057,-1.07974
1.01761,-1.79832,0.0884233,-2.23903,-1.58535,0.262583,1.5207,-1.9628,2.25146,1.35153,-0.961193,1.02742,-1.19754,1.44563,-1.72487,2.4867,-0.0541014,0.477304,0.0638114,1.7801,-0.525145,1.61967,-0.529039,-1.0018,-1.71336,-1.0855
1.0457,-1.79567,0.0869362,-2.26005,-1.5742,0.259573,1.52149,-1.95535,2.24186,1.34232,-0.949787,1.02683,-1.19142,1.44953,-1.72637,2.48908,-0.0505316,0.467712,0.0743817,1.76827,-0.539042,1.60757,-0.538346,-0.983722,-1.70613,-1.09124
1.07193,-1.793,0.0854481,-2.28104,-1.56303,0.256561,1.52227,-1.94787,2.23223,1.33309,-0.938369,1.02624,-1.18529,1.45341,-1.72785,2.49144,-0.0469612,0.458115,0.084951,1.75643,-0.552933,1.59545,-0.547647,-0.965627,-1.69888,-1.09697
1.09624,-1.79031,0.083959,-2.30201,-1.55184,0.253545,1.52302,-1.94037,2.22257,1.32384,-0.92694,1.02564,-1.17915,1.45728,-1.72931,2.49377,-0.0433902,0.448512,0.0955193,1.74456,-0.566817,1.58331,-0.556941,-0.947521,-1.69161,-1.10269
1.11861,-1.7876,0.082469,-2.32295,-1.54063,0.250527,1.52376,-1.93285,2.21289,1.31458,-0.915501,1.02502,-1.17299,1.46113,-1.73074,2.49606,-0.0398188,0.438904,0.106087,1.73268,-0.580694,1.57115,-0.566229,-0.929405,-1.68431,-1.10839
1.13901,-1.78486,0.0809781,-2.34387,-1.52941,0.247506,1.52448,-1.9253,2.20319,1.30531,-0.904052,1.02439,-1.16682,1.46496,-1.73217,2.49834,-0.0362469,0.429291,0.116653,1.72077,-0.594566,1.55898,-0.575511,-0.911278,-1.677,-1.11408
1.1574,-1.78212,0.0794863,-2.36476,-1.51817,0.244483,1.52519,-1.91774,2.19346,1.29602,-0.892594,1.02375,-1.16064,1.46878,-1.73357,2.50058,-0.0326746,0.419674,0.127218,1.70885,-0.608431,1.54679,-0.584787,-0.893142,-1.66968,-1.11976
1.17377,-1.77935,0.0779938,-2.38563,-1.50691,0.241457,1.52588,-1.91016,2.18371,1.28672,-0.881126,1.0231,-1.15445,1.47258,-1.73496,2.5028,-0.029102,0.410053,0.137781,1.69691,-0.62229,1.53458,-0.594058,-0.874998,-1.66233,-1.12543
1.18809,-1.77656,0.0765005,-2.40648,-1.49564,0.238428,1.52655,-1.90256,2.17394,1.27741,-0.869651,1.02245,-1.14825,1.47637,-1.73633,2.505,-0.0255292,0.400428,0.148344,1.68496,-0.636144,1.52236,-0.603323,-0.856845,-1.65497,-1.13109
1.20035,-1.77376,0.0750065,-2.4273,-1.48436,0.235398,1.52721,-1.89494,2.16415,1.26809,-0.858167,1.02178,-1.14203,1.48015,-1.73768,2.50717,-0.0219561,0.3908,0.158905,1.67299,-0.649991,1.51013,-0.612582,-0.838684,-1.6476,-1.13674
1.21052,-1.77095,0.0735119,-2.4481,-1.47306,0.232365,1.52786,-1.88731,2.15434,1.25875,-0.846676,1.0211,-1.13581,1.48391,-1.73902,2.50932,-0.0183828,0.381167,0.169464,1.661,-0.663833,1.49788,-0.621835,-0.820515,-1.64021,-1.14238
1.21861,-1.76812,0.0720165,-2.46888,-1.46175,0.229331,1.5285,-1.87966,2.14451,1.24941,-0.835177,1.02042,-1.12957,1.48766,-1.74034,2.51145,-0.0148093,0.371532,0.180022,1.649,-0.677668,1.48562,-0.631083,-0.802339,-1.63281,-1.14801
1.22459,-1.76527,0.0705206,-2.48964,-1.45043,0.226294,1.52912,-1.87199,2.13466,1.24005,-0.823671,1.01972,-1.12333,1.4914,-1.74165,2.51356,-0.0112358,0.361893,0.190579,1.63698,-0.691498,1.47335,-0.640326,-0.784156,-1.62539,-1.15362
1.22847,-1.76241,0.069024,-2.51038,-1.4391,0.223255,1.52973,-1.86431,2.12479,1.23068,-0.812158,1.01902,-1.11707,1.49512,-1.74294,2.51565,-0.00766208,0.352251,0.201134,1.62495,-0.705322,1.46106,-0.649563,-0.765967,-1.61796,-1.15923
1.23022,-1.75953,0.0675269,-2.53109,-1.42775,0.220215,1.53032,-1.85661,2.11491,1.2213,-0.800637,1.0183,-1.11081,1.49883,-1.74422,2.51771,-0.00408833,0.342606,0.211687,1.61291,-0.71914,1.44876,-0.658794,-0.74777,-1.61051,-1.16483
1.22986,-1.75663,0.0660291,-2.55179,-1.41639,0.217172,1.5309,-1.84889,2.105,1.21192,-0.78911,1.01758,-1.10453,1.50253,-1.74548,2.51975,-0.00051455,0.332958,0.222238,1.60085,-0.732951,1.43645,-0.66802,-0.729568,-1.60305,-1.17042
1.22738,-1.75373,0.0645308,-2.57246,-1.40502,0.214128,1.53147,-1.84116,2.09508,1.20252,-0.777576,1.01685,-1.09825,1.50621,-1.74673,2.52177,0.00305924,0.323307,0.232787,1.58878,-0.746756,1.42413,-0.67724,-0.711359,-1.59558,-1.176
1.22279,-1.7508,0.063032,-2.59311,-1.39364,0.211082,1.53203,-1.83341,2.08514,1.19311,-0.766036,1.01611,-1.09196,1.50988,-1.74796,2.52377,0.006633,0.313653,0.243335,1.5767,-0.760555,1.41179,-0.686454,-0.693144,-1.58809,-1.18156
1.21608,-1.74787,0.0615326,-2.61374,-1.38224,0.208034,1.53257,-1.82565,2.07519,1.18369,-0.754489,1.01537,-1.08566,1.51354,-1.74918,2.52575,0.0102067,0.303997,0.25388,1.5646,-0.774348,1.39944,-0.695663,-0.674923,-1.58059,-1.18712
1.20726,-1.74491,0.0600327,-2.63435,-1.37083,0.204984,1.5331,-1.81787,2.06521,1.17426,-0.742935,1.01461,-1.07934,1.51719,-1.75038,2.5277,0.0137803,0.294338,0.264423,1.55249,-0.788133,1.38708,-0.704865,-0.656696,-1.57307,-1.19267
1.19634,-1.74194,0.0585322,-2.65493,-1.35941,0.201932,1.53361,-1.81008,2.05522,1.16482,-0.731375,1.01385,-1.07302,1.52082,-1.75156,2.52964,0.0173538,0.284676,0.274964,1.54036,-0.801912,1.37471,-0.714061,-0.638463,-1.56554,-1.19821
1.18334,-1.73896,0.0570312,-2.67548,-1.34798,0.198879,1.53412,-1.80226,2.04521,1.15536,-0.719807,1.01307,-1.06669,1.52444,-1.75273,2.53154,0.0209271,0.275012,0.285502,1.52823,-0.815683,1.36233,-0.72325,-0.620224,-1.558,-1.20373
1.16826,-1.73596,0.0555296,-2.69602,-1.33654,0.195824,1.5346,-1.79444,2.03517,1.1459,-0.708234,1.01229,-1.06035,1.52804,-1.75389,2.53343,0.0245003,0.265345,0.296037,1.51607,-0.829446,1.34993,-0.732433,-0.60198,-1.55044,-1.20925
1.15113,-1.73294,0.0540276,-2.71652,-1.32508,0.192766,1.53507,-1.78659,2.02512,1.13643,-0.696653,1.01149,-1.054,1.53163,-1.75502,2.53529,0.0280732,0.255676,0.30657,1.5039,-0.843202,1.33752,-0.741608,-0.58373,-1.54287,-1.21475
1.13196,-1.7299,0.0525249,-2.737,-1.31361,0.189707,1.53553,-1.77873,2.01505,1.12694,-0.685065,1.01069,-1.04764,1.5352,-1.75614,2.53713,0.0316458,0.246004,0.3171,1.49172,-0.856949,1.32509,-0.750776,-0.565474,-1.53528,-1.22024
1.11077,-1.72685,0.0510218,-2.75745,-1.30212,0.186646,1.53597,-1.77084,2.00496,1.11745,-0.67347,1.00987,-1.04127,1.53876,-1.75725,2.53894,0.0352181,0.236329,0.327626,1.47952,-0.870687,1.31265,-0.759936,-0.547212,-1.52768,-1.22572
1.08759,-1.72378,0.0495181,-2.77787,-1.29062,0.183583,1.53639,-1.76294,1.99484,1.10794,-0.661868,1.00905,-1.03488,1.5423,-1.75833,2.54072,0.03879,0.226652,0.338149,1.4673,-0.884416,1.3002,-0.769089,-0.528944,-1.52005,-1.23118
1.06244,-1.72069,0.0480138,-2.79826,-1.27911,0.180518,1.5368,-1.75502,1.98471,1.09842,-0.650259,1.00821,-1.02849,1.54583,-1.75939,2.54247,0.0423614,0.216973,0.348668,1.45507,-0.898134,1.28773,-0.778232,-0.51067,-1.51242,-1.23663
1.03537,-1.71757,0.0465089,-2.81862,-1.26758,0.17745,1.53719,-1.74708,1.97455,1.08888,-0.638641,1.00736,-1.02208,1.54933,-1.76043,2.54419,0.0459324,0.207291,0.359182,1.44282,-0.911842,1.27525,-0.787366,-0.49239,-1.50476,-1.24207
1.00639,-1.71444,0.0450035,-2.83894,-1.25604,0.174381,1.53756,-1.73911,1.96436,1.07934,-0.627016,1.0065,-1.01566,1.55282,-1.76145,2.54588,0.0495028,0.197606,0.369692,1.43056,-0.925539,1.26275,-0.79649,-0.474104,-1.49708,-1.24749
0.975562,-1.71128,0.0434974,-2.85922,-1.24448,0.171309,1.53791,-1.73112,1.95415,1.06977,-0.615382,1.00563,-1.00922,1.55628,-1.76244,2.54754,0.0530725,0.187918,0.380198,1.41827,-0.939223,1.25024,-0.805603,-0.455811,-1.48939,-1.25289
0.942916,-1.7081,0.0419908,-2.87946,-1.2329,0.168234,1.53823,-1.72311,1.94391,1.0602,-0.603739,1.00474,-1.00277,1.55973,-1.76341,2.54916,0.0566415,0.178228,0.390698,1.40596,-0.952893,1.2377,-0.814705,-0.437512,-1.48167,-1.25828
0.908505,-1.70489,0.0404835,-2.89966,-1.2213,0.165158,1.53854,-1.71507,1.93364,1.0506,-0.592088,1.00383,-0.99631,1.56314,-1.76436,2.55074,0.0602096,0.168535,0.401191,1.39364,-0.96655,1.22515,-0.823795,-0.419206,-1.47393,-1.26364
0.872382,-1.70166,0.0389755,-2.91981,-1.20968,0.162078,1.53881,-1.70701,1.92334,1.04099,-0.580426,1.00291,-0.98983,1.56654,-1.76527,2.55228,0.0637767,0.15884,0.411679,1.38128,-0.98019,1.21258,-0.832871,-0.400894,-1.46617,-1.26899
0.834609,-1.69839,0.0374669,-2.93991,-1.19804,0.158995,1.53906,-1.69891,1.91301,1.03136,-0.568755,1.00197,-0.983332,1.5699,-1.76616,2.55378,0.0673427,0.149141,0.422159,1.36891,-0.993814,1.19999,-0.841933,-0.382574,-1.45838,-1.27431
0.795252,-1.6951,0.0359575,-2.95995,-1.18638,0.15591,1.53929,-1.69078,1.90264,1.02172,-0.557073,1.00101,-0.976816,1.57324,-1.76701,2.55522,0.0709075,0.13944,0.432631,1.35651,-1.00742,1.18737,-0.850979,-0.364248,-1.45057,-1.27961
0.754387,-1.69177,0.0344475,-2.97993,-1.17469,0.152821,1.53948,-1.68262,1.89223,1.01205,-0.545379,1.00004,-0.97028,1.57655,-1.76782,2.55662,0.0744708,0.129736,0.443095,1.34408,-1.021,1.17473,-0.860007,-0.345913,-1.44272,-1.28489
0.712098,-1.6884,0.0329366,-2.99985,-1.16298,0.149729,1.53963,-1.67442,1.88178,1.00236,-0.533673,0.999036,-0.963723,1.57981,-1.7686,2.55796,0.0780324,0.120029,0.453548,1.33162,-1.03456,1.16206,-0.869017,-0.327572,-1.43484,-1.29013
0.668477,-1.68499,0.031425,-3.0197,-1.15124,0.146634,1.53975,-1.66618,1.87128,0.99264,-0.521955,0.998012,-0.957142,1.58305,-1.76933,2.55924,0.0815922,0.11032,0.463991,1.31913,-1.0481,1.14937,-0.878005,-0.309222,-1.42693,-1.29535
0.62363,-1.68154,0.0299125,-3.03947,-1.13947,0.143534,1.53983,-1.65789,1.86073,0.982898,-0.510223,0.996962,-0.950536,1.58624,-1.77002,2.56045,0.0851498,0.100607,0.474422,1.30661,-1.06161,1.13665,-0.886971,-0.290864,-1.41898,-1.30053
0.577673,-1.67803,0.0283992,-3.05914,-1.12767,0.140431,1.53987,-1.64956,1.85014,0.973128,-0.498476,0.995883,-0.943903,1.58938,-1.77065,2.56158,0.088705,0.0908914,0.484839,1.29405,-1.07509,1.12389,-0.895911,-0.272498,-1.41099,-1.30567
0.530736,-1.67448,0.026885,-3.07873,-1.11583,0.137323,1.53985,-1.64118,1.83948,0.963327,-0.486713,0.994772,-0.93724,1.59248,-1.77123,2.56264,0.0922574,0.081173,0.49524,1.28144,-1.08853,1.1111,-0.904823,-0.254123,-1.40296,-1.31077
0.482963,-1.67087,0.0253699,-3.0982,-1.10396,0.13421,1.53979,-1.63274,1.82876,0.953493,-0.474934,0.993628,-0.930545,1.59552,-1.77175,2.5636,0.0958066,0.0714518,0.505625,1.2688,-1.10194,1.09827,-0.913703,-0.23574,-1.39487,-1.31583
0.434517,-1.66719,0.0238538,-3.11756,-1.09204,0.131092,1.53966,-1.62424,1.81797,0.943623,-0.463137,0.992445,-0.923815,1.59849,-1.7722,2.56447,0.0993522,0.0617278,0.51599,1.2561,-1.11531,1.08539,-0.922549,-0.217347,-1.38674,-1.32083
0.385577,-1.66345,0.0223367,-3.13679,-1.08007,0.127969,1.53947,-1.61567,1.8071,0.933713,-0.45132,0.991221,-0.917045,1.60141,-1.77258,2.56524,0.102894,0.0520013,0.526333,1.24335,-1.12862,1.07247,-0.931356,-0.198946,-1.37854,-1.32578
0.336342,-1.65962,0.0208185,-3.15587,-1.06806,0.124839,1.53921,-1.60702,1.79615,0.92376,-0.439482,0.989951,-0.910233,1.60424,-1.77287,2.56588,0.10643,0.0422724,0.536653,1.23055,-1.14189,1.05951,-0.94012,-0.180535,-1.37028,-1.33067
0.287034,-1.65571,0.0192993,-3.17479,-1.05599,0.121704,1.53887,-1.59829,1.78511,0.91376,-0.427622,0.988631,-0.903375,1.607,-1.77308,2.56639,0.109961,0.0325413,0.546945,1.21768,-1.1551,1.04649,-0.948836,-0.162115,-1.36196,-1.3355
0.237895,-1.65171,0.017779,-3.19354,-1.04386,0.118561,1.53845,-1.58948,1.77397,0.903709,-0.415738,0.987255,-0.896466,1.60966,-1.77318,2.56676,0.113486,0.0228083,0.557206,1.20474,-1.16824,1.0334,-0.957498,-0.143686,-1.35355,-1.34024
0.189193,-1.64761,0.0162577,-3.21208,-1.03167,0.115411,1.53792,-1.58056,1.76271,0.893601,-0.403827,0.985817,-0.889501,1.61223,-1.77318,2.56697,0.117004,0.013074,0.567432,1.19173,-1.18131,1.02026,-0.966101,-0.125248,-1.34506,-1.34491
0.141218,-1.64339,0.0147352,-3.2304,-1.0194,0.112254,1.5373,-1.57153,1.75134,0.883432,-0.39189,0.984312,-0.882475,1.61468,-1.77305,2.567,0.120514,0.00333876,0.57762,1.17863,-1.1943,1.00705,-0.974638,-0.106801,-1.33648,-1.34948
0.0942864,-1.63905,0.0132115,-3.24848,-1.00706,0.109087,1.53655,-1.56239,1.73984,0.873197,-0.379922,0.982733,-0.875383,1.61702,-1.77279,2.56684,0.124015,-0.00639673,0.587764,1.16545,-1.2072,0.993754,-0.983102,-0.0883464,-1.3278,-1.35395
0.0487351,-1.63458,0.0116868,-3.2663,-0.994638,0.105912,1.53568,-1.55312,1.72819,0.862889,-0.367924,0.981072,-0.868218,1.61922,-1.77238,2.56647,0.127506,-0.0161317,0.597859,1.15217,-1.22,0.980381,-0.991484,-0.0698844,-1.31901,-1.3583
0.00492338,-1.62995,0.0101611,-3.28381,-0.982124,0.102727,1.53467,-1.54371,1.71638,0.852503,-0.355892,0.979323,-0.860975,1.62127,-1.77181,2.56586,0.130985,-0.0258652,0.6079,1.13879,-1.23269,0.96692,-0.999776,-0.051416,-1.3101,-1.36254
-0.0367725,-1.62517,0.00863427,-3.301,-0.969512,0.0995321,1.53351,-1.53414,1.7044,0.842032,-0.343824,0.977476,-0.853646,1.62316,-1.77107,2.565,0.134451,-0.0355961,0.617881,1.12529,-1.24525,0.953362,-1.00797,-0.0329425,-1.30105,-1.36664
